678,0.0207071304321,0.0212349891663,0.180871963501,1.17380690575,0.099545955658
688,0.0211000442505,0.0207140445709,0.190946817398,1.11659789085,0.112051963806
705,0.0188579559326,0.0218920707703,0.180284023285,1.11973690987,0.114495992661
724,0.0224859714508,0.0201869010925,0.187653064728,1.22597002983,0.110743999481
745,0.0196328163147,0.0209209918976,0.188503026962,1.21987986565,0.11580991745
766,0.0228219032288,0.041855096817,0.199632883072,1.17444801331,0.110986948013
788,0.0211930274963,0.0211110115051,0.197823047638,1.18664097786,0.112702846527
812,0.0209491252899,0.0203380584717,0.17085814476,1.15749192238,0.103239059448
822,0.023726940155,0.020320892334,0.178254127502,1.14278912544,0.109993934631
839,0.0212008953094,0.0210058689117,0.168086051941,1.15378403664,0.101227998734
844,0.0235970020294,0.0212500095367,0.184234142303,1.19273996353,0.105652093887
850,0.0196719169617,0.0242481231689,0.209980010986,1.20186591148,0.116611003876
897,0.0191349983215,0.0205140113831,0.175840854645,1.1076259613,0.103637933731
907,0.0202519893646,0.0219531059265,0.179365873337,1.53271412849,0.138116121292
920,0.0198228359222,0.0204129219055,0.183708906174,1.17062711716,0.101978063583
945,0.0216979980469,0.020828962326,0.177253961563,1.11496400833,0.0999238491058
956,0.0194518566132,0.020800113678,0.188544034958,1.15211987495,0.104434013367
983,0.0216550827026,0.0209519863129,0.18275809288,1.14060306549,0.101822137833
997,0.0191400051117,0.0205481052399,0.200524091721,1.12499403954,0.120085954666
1047,0.0221989154816,0.0207328796387,0.188944816589,1.16487598419,0.107916116714
1075,0.0194790363312,0.0206260681152,0.185358047485,1.17383599281,0.10512304306
1097,0.0229508876801,0.0208120346069,0.182479858398,1.11249494553,0.106297969818
1113,0.0192079544067,0.0205461978912,0.197096824646,1.13862490654,0.127663135529
1142,0.0218498706818,0.021919965744,0.187211990356,1.20144104958,0.119734048843
1161,0.0206098556519,0.0205609798431,0.183868169785,1.44201397896,5.11992001534
1182,0.0196869373322,0.0205969810486,0.188963890076,1.12632679939,0.103491067886
1207,0.0201799869537,0.0211119651794,0.190537929535,1.17708897591,0.109011888504
1228,0.0195868015289,0.0205960273743,0.188098907471,1.11758303642,0.104110002518
1258,0.0228309631348,0.0208191871643,0.179087877274,1.12774181366,0.103029966354
1273,0.0329451560974,0.0233850479126,0.202872037888,1.66483283043,0.105661869049
1298,0.0194120407104,0.0202658176422,0.171869039536,1.10470795631,0.100481987
1308,0.022383928299,0.0218648910522,0.214725971222,1.13083815575,0.104098081589
1325,0.0226271152496,0.0217969417572,0.1871509552,1.12819099426,0.169162988663
1333,0.0234460830688,0.0220079421997,0.203473091125,1.32168412209,0.103053092957
1341,0.0210790634155,0.0206038951874,0.228938102722,1.34911894798,0.195564031601
1349,0.0213589668274,0.0212981700897,0.188377857208,1.56221485138,0.185321092606
1357,0.0194668769836,0.021341085434,0.187005996704,1.2655339241,0.103461027145
1365,0.02281498909,0.0216839313507,0.179017782211,1.11167097092,0.102176904678
1373,0.0215671062469,0.0210471153259,0.181865930557,1.13171291351,0.103748083115
1381,0.0212659835815,0.0206980705261,0.182947874069,2.92021489143,0.103762865067
1389,0.0237460136414,0.0203058719635,0.174467086792,1.1201171875,0.101606845856
1397,0.0222089290619,0.0203728675842,0.178020000458,1.14238977432,0.100709915161
1405,0.0207149982452,0.0212099552155,0.178514957428,1.15295815468,0.102605819702
1413,0.0214011669159,0.0204720497131,0.187431812286,1.11501407623,0.117208003998
1422,0.0212070941925,0.0203990936279,0.184036016464,1.12018013,0.102761983871
1430,0.0216519832611,0.0247538089752,0.172590017319,1.12060499191,0.0992650985718
1440,0.0225870609283,0.0222311019897,0.170537948608,1.10685896873,0.103676080704
1450,0.0195190906525,0.0208330154419,0.178207874298,1.1136059761,0.101999044418
1460,0.0189371109009,0.0204238891602,0.174207925797,5.04199504852,0.0999200344086
1470,0.0225780010223,0.0204110145569,0.17209815979,1.21875,0.106268882751
1480,0.0227971076965,0.0206987857819,0.172405958176,1.16847610474,0.101402997971
1490,0.0237209796906,0.0205280780792,0.1691801548,1.11761498451,0.105602025986
1500,0.0193421840668,0.0203728675842,0.183593034744,1.12295007706,0.102046012878
1510,0.0201349258423,0.0208029747009,0.190032958984,1.18773293495,0.103698968887
1531,0.0257818698883,0.0211451053619,0.1891310215,1.1150560379,0.107159137726
1538,0.0234568119049,0.0224838256836,0.194380998611,1.11820602417,0.1077709198
1546,0.0209691524506,0.025083065033,0.186579942703,1.19859099388,0.101746082306
1554,0.0240490436554,0.0209341049194,0.188050985336,1.17774415016,0.106412887573
1568,0.0206880569458,0.0208790302277,0.182813167572,1.11281204224,0.104226112366
1581,0.0220031738281,0.0209531784058,0.181086063385,1.10963106155,0.101563930511
1591,0.01922082901,0.0205869674683,0.18461894989,1.11271619797,0.103218793869
1601,0.0209329128265,0.0207221508026,0.24417090416,1.45821285248,0.10051202774
1611,0.0218620300293,0.0204041004181,0.17648601532,1.12023496628,0.0997889041901
1621,0.0219130516052,0.0216119289398,0.171810150146,1.11135792732,0.101490020752
1631,0.0279169082642,0.0207622051239,0.17761516571,1.13390493393,0.103201150894
1641,0.0225739479065,0.021497964859,0.179677009583,1.15865302086,0.100496053696
1651,0.0206959247589,0.0205919742584,0.179286956787,1.11724090576,0.103207111359
1661,0.0211679935455,0.0207259654999,0.180749893188,1.11383008957,0.100160121918
1671,0.0219120979309,0.0206179618835,0.17168211937,1.10960197449,0.100713968277
1681,0.0197660923004,0.0208830833435,0.17822098732,1.11704802513,0.104314088821
1693,0.0232450962067,0.0209851264954,0.182031869888,1.15305685997,0.103887081146
1703,0.0206258296967,0.0210928916931,0.171526908875,1.11590790749,0.104948043823
1726,0.0208959579468,0.0210118293762,0.18258190155,1.11050009727,0.103066921234
1746,0.0218100547791,0.0210571289062,0.175467014313,1.11890888214,0.0996360778809
1759,0.0220539569855,0.0229468345642,0.186613082886,1.17357397079,0.103391885757
1772,0.0212600231171,0.0211691856384,0.173545837402,1.17597794533,0.100453138351
1781,0.0201671123505,0.021290063858,0.171458005905,1.20564198494,0.100863933563
1789,0.0197730064392,0.0210971832275,0.186169862747,1.11421895027,0.107304096222
1804,0.0204401016235,0.0211231708527,0.185507774353,1.11783909798,0.103255033493
1818,0.0192899703979,0.0210800170898,0.177781105042,1.10790395737,0.102308034897
1832,0.0207588672638,0.0211429595947,0.184158086777,1.17610812187,0.10866689682
1853,0.0207049846649,0.0214591026306,0.17303109169,1.11084794998,0.101390123367
1865,0.0244851112366,0.0210349559784,0.176715135574,1.10734200478,0.102766990662
1875,0.0219650268555,0.0216960906982,0.190143108368,1.15443491936,0.101995944977
1886,0.020546913147,0.021155834198,0.184913873672,1.11755418777,0.0996959209442
1897,0.0199880599976,0.0214738845825,0.239311933517,1.11519813538,0.0984508991241
1905,0.0198850631714,0.0218369960785,0.209123134613,1.09460783005,0.0998919010162
1915,0.0229749679565,0.0210030078888,0.239207983017,1.12976503372,0.108561992645
1929,0.0195300579071,0.0209720134735,0.192130088806,1.12097477913,0.106043815613
1938,0.0206470489502,0.021998167038,0.213750839233,1.12173104286,1.09823298454
1950,0.0209970474243,0.0215749740601,0.187713861465,1.11934399605,0.104782104492
1969,0.0201640129089,0.0214638710022,0.173941850662,1.13137793541,0.100733041763
1978,0.0247051715851,0.0204739570618,0.182710886002,1.15003299713,0.107795000076
1997,0.0202379226685,0.0203900337219,0.177125930786,1.10637903214,0.101807832718
2009,0.0215120315552,0.0216729640961,0.176109790802,1.1070690155,0.0996279716492
2022,0.0272109508514,0.0203649997711,0.17137503624,1.16803503036,0.10583114624
2030,0.0235300064087,0.0436599254608,0.234964132309,1.46823692322,0.100903987885
2040,0.0266950130463,0.0249259471893,0.180567979813,1.1185669899,0.103070020676
2049,0.0242691040039,0.0205500125885,0.179260969162,1.13240695,0.104068994522
2055,0.019593000412,0.0212368965149,0.340223073959,1.11274909973,0.0970230102539
2067,0.0283660888672,0.0202658176422,0.195949077606,1.11426782608,0.103461027145
2083,0.0214030742645,0.0203859806061,0.199234008789,1.15565490723,0.111143112183
2096,0.0210831165314,0.0207591056824,0.176249027252,1.11931180954,0.100683927536
2122,0.0190551280975,0.0226330757141,0.173142194748,1.10970687866,0.10141992569
2130,0.021271944046,0.0235981941223,0.178158998489,1.12893795967,0.104792118073
2135,0.0250449180603,0.0211520195007,0.179504871368,1.16650605202,0.0996778011322
2147,0.020213842392,0.0219509601593,0.1739590168,1.15797901154,0.100541114807
2156,0.0215601921082,0.021721124649,0.18626999855,1.11434388161,0.116054058075
2163,0.0232710838318,0.0213339328766,0.196354866028,1.23497986794,0.105669975281
2171,0.0223710536957,0.0219340324402,0.175717830658,1.27621817589,0.10090303421
2176,0.0198020935059,0.0221519470215,0.195914983749,1.44575977325,0.236574888229
2213,0.021607875824,0.0219140052795,0.198269128799,1.45584702492,0.11476111412
2250,0.0232529640198,0.0231981277466,0.186456918716,1.11712598801,0.106590032578
2265,0.0190041065216,0.0212371349335,0.180267095566,1.16818499565,0.0997309684753
2280,0.0217311382294,0.0301399230957,0.200557947159,1.11729598045,0.106452941895
2296,0.020644903183,0.0216190814972,0.200992822647,1.11913084984,0.113261938095
2329,0.0211319923401,0.0216128826141,0.1740629673,1.17264819145,0.103372812271
2339,0.0231919288635,0.0214569568634,0.199004888535,1.12938809395,0.106434106827
2364,0.0219488143921,0.0234091281891,0.205063819885,1.11450791359,0.108155965805
2392,0.0227041244507,0.0219910144806,0.189234972,1.14137911797,0.103307008743
2403,0.022047996521,0.0224869251251,0.184745073318,1.17164611816,0.105442047119
2423,0.0199868679047,0.0221829414368,0.181609869003,1.10447692871,0.101641893387
2434,0.0217430591583,0.0213429927826,0.178871870041,1.12332892418,0.106745958328
2442,0.0205640792847,0.0383059978485,0.194485902786,1.15189409256,0.104523897171
2455,0.0209400653839,0.0219559669495,0.174723863602,1.1196680069,0.100895881653
2474,0.020271062851,0.0213980674744,0.177150011063,1.13030314445,0.101178884506
2490,0.0202441215515,0.0204248428345,0.186241149902,1.1374630928,0.110852003098
2517,0.0225930213928,0.0214200019836,0.197502851486,1.15103888512,0.105629920959
2539,0.0213451385498,0.0205538272858,0.191444158554,1.12374091148,0.112191915512
2566,0.0202088356018,0.0222470760345,0.182052135468,1.12046384811,0.103959083557
2582,0.0217230319977,0.0220580101013,0.188122987747,1.10536789894,0.100192070007
2593,0.0188419818878,0.0280520915985,0.318490982056,1.11335706711,1.1642510891
2604,0.0219449996948,0.0213689804077,0.187054157257,1.11228203773,0.101130962372
2615,0.0210089683533,0.0204441547394,0.183440208435,1.11666512489,0.102802038193
2626,0.0204980373383,0.0205180644989,0.184428930283,1.11793708801,0.10645198822
2651,0.0579051971436,0.0210638046265,0.183064937592,1.11725401878,0.267257928848
2676,0.0200819969177,0.051332950592,0.35111284256,1.10653996468,0.105109930038
2686,0.0364580154419,0.0222868919373,0.205519914627,1.13987708092,0.104787826538
2707,0.0228219032288,0.0513751506805,0.30512881279,1.59063601494,0.103906869888
2716,0.026407957077,0.0208928585052,0.187367916107,1.15222787857,0.117146015167
2736,0.0205919742584,0.0246820449829,0.195326089859,1.19436001778,0.103474855423
2761,0.0200960636139,0.0214490890503,0.184803962708,1.12141799927,0.101747989655
2774,0.0222430229187,0.024619102478,0.193743944168,1.1057009697,0.107446908951
2795,0.0279958248138,0.0205609798431,0.178246021271,1.11519002914,0.105343103409
2817,0.0190260410309,0.0206480026245,0.202949047089,1.48588609695,0.113271951675
2860,0.0201869010925,0.0206418037415,0.18692612648,1.12020492554,0.108906984329
2893,0.0193870067596,0.0217230319977,0.178474903107,1.1171848774,0.103235960007
2906,0.0213799476624,0.0220899581909,0.186899900436,1.13621902466,0.103851079941
2923,0.0219640731812,0.0219531059265,0.193202018738,1.17034983635,0.109134912491
2945,0.0213689804077,0.0219900608063,0.205148935318,1.12719893456,0.103092193604
2960,0.0239109992981,0.0225291252136,0.193768024445,1.17437911034,0.104553937912
2978,0.0208420753479,0.0233428478241,0.192981004715,1.131057024,0.102583169937
2998,0.0195150375366,0.0204541683197,0.177738904953,1.11147499084,0.101892948151
3010,0.0225229263306,0.0204539299011,0.182373046875,1.10628008842,0.104233026505
3026,0.0207531452179,0.021420955658,0.200613975525,1.1756169796,0.101447820663
3038,0.0213339328766,0.0215139389038,0.180105924606,1.15765810013,0.10352897644
3052,0.0225110054016,0.0204129219055,0.182426929474,1.13469386101,0.10280585289
3069,0.0218920707703,0.0205249786377,0.185035943985,1.11945796013,0.12330698967
3086,0.0224261283875,0.0206620693207,0.196298122406,1.15320706367,0.108383178711
3104,0.0208151340485,0.0205988883972,0.180965185165,1.16697406769,0.104423999786
3121,0.0203940868378,0.0202548503876,0.17907500267,1.120262146,0.104563951492
3137,0.0324549674988,0.0207898616791,0.202903985977,1.11076903343,0.114162921906
3187,0.0190470218658,0.0421371459961,0.226856946945,1.17449593544,0.104380130768
3196,0.0204799175262,0.0204091072083,0.171453952789,1.14991593361,0.101269960403
3208,0.0204770565033,0.0213580131531,0.176798820496,1.1273059845,0.103887081146
3224,0.0221769809723,0.0209691524506,0.173382997513,1.1165831089,0.100636005402
3233,0.0206139087677,0.0216829776764,0.18408203125,1.18085408211,0.101297140121
3253,0.0221400260925,0.0210461616516,0.180884838104,1.12955713272,0.108459949493
3266,0.0205788612366,0.0221419334412,0.170804023743,1.11782407761,0.0999028682709
3275,0.0211670398712,0.0203142166138,0.174216985703,1.11561489105,0.105262994766
3288,0.0239701271057,0.0201690196991,0.17297410965,1.1905670166,0.102442026138
3303,0.020162820816,0.0205230712891,0.194744825363,1.11663198471,0.112151145935
3332,0.0270938873291,0.0207738876343,0.176296949387,1.11053013802,0.103787899017
3348,0.0198090076447,0.0208859443665,0.190873861313,1.14047718048,0.103938102722
3367,0.0207321643829,0.0210561752319,0.198036909103,1.17383098602,0.10546708107
3383,0.0220918655396,0.0202569961548,0.196559906006,1.1171309948,0.107172012329
3424,0.0206410884857,0.0206470489502,0.169750928879,1.1166229248,0.101171016693
3445,0.0200860500336,0.0207591056824,0.172568082809,1.1198079586,0.103299856186
3459,0.0224719047546,0.0227618217468,0.180228948593,1.16786503792,0.108573913574
3490,0.0194489955902,0.0207300186157,0.179204940796,1.11920809746,0.10216999054
3517,0.0202181339264,0.0204479694366,0.179223775864,1.10473179817,0.102358102798
3546,0.0208690166473,0.0202929973602,0.17266201973,1.13144302368,0.102036952972
3562,0.0208678245544,0.0203490257263,0.176728963852,1.17455506325,0.104944944382
3577,0.0232169628143,0.02032995224,0.168918848038,1.10826706886,0.100237131119
3586,0.0215630531311,0.020210981369,0.167412996292,1.11720085144,0.0983419418335
3597,0.0195879936218,0.0204939842224,0.172191858292,1.1773788929,0.102204084396
3612,0.0226609706879,0.0208959579468,0.178181886673,1.26887488365,0.199054002762
3623,0.0191550254822,0.0205769538879,0.171455860138,1.26422095299,0.226802110672
3631,0.0219831466675,0.020574092865,0.172216892242,1.34604597092,0.102157115936
3640,0.023736000061,0.0206332206726,0.174420833588,1.33239197731,0.102642059326
3650,0.0238561630249,0.0205571651459,0.171211004257,1.11581897736,0.100898981094
3658,0.020977973938,0.0206990242004,0.172616004944,1.1413269043,0.0990259647369
3675,0.0217890739441,0.0203011035919,0.17401099205,1.6008169651,0.104719161987
3689,0.023295879364,0.0202360153198,0.174355983734,1.11992096901,0.114588022232
3702,0.0205538272858,0.0207200050354,0.176171064377,1.12207698822,0.105679988861
3717,0.0191919803619,0.020801782608,0.176611185074,1.20186901093,0.105539083481
3727,0.0194489955902,0.022164106369,0.169049024582,1.11004400253,0.10093998909
3734,0.0221650600433,0.0215270519257,0.174437046051,1.11872315407,0.102886915207
3746,0.0238261222839,0.0222311019897,0.185017108917,1.1934709549,0.10412812233
3761,0.0433619022369,0.0207359790802,0.183697938919,1.1664750576,0.100328207016
3771,0.0211029052734,0.0562961101532,0.297376871109,1.11403393745,0.105475187302
3781,0.02126288414,0.0206918716431,0.182569026947,1.11663508415,0.102580070496
3791,0.0213391780853,0.0209300518036,0.174664020538,1.13909816742,0.103381156921
3806,0.0235810279846,0.0213599205017,0.181632041931,1.10596704483,0.10355091095
3827,0.0203659534454,0.0229380130768,0.169932126999,1.11782503128,0.10076713562
3838,0.0226287841797,0.0207929611206,0.183062076569,1.12525296211,0.106028079987
3864,0.022392988205,0.0207171440125,0.206164121628,1.12165522575,0.114807128906
3907,0.0202081203461,0.021115064621,0.185047864914,1.12160897255,0.102205991745
3924,0.0192708969116,0.021026134491,0.176633119583,1.11750102043,0.104979991913
3935,0.0201818943024,0.0206551551819,0.183020114899,1.19772219658,0.101436853409
3945,0.0221080780029,0.0221910476685,0.197818994522,1.11433506012,0.11389708519
3981,0.0195128917694,0.0208549499512,0.183952093124,1.11920881271,0.106280088425
3995,0.020604133606,0.0209050178528,0.174533843994,1.11699318886,0.102946043015
4010,0.0230398178101,0.0209200382233,0.183235883713,1.14812684059,0.108267068863
4030,0.0193428993225,0.0207960605621,0.192486047745,1.12026286125,0.107937097549
4056,0.022027015686,0.0224561691284,0.169834136963,1.11569213867,0.0989151000977
4064,0.0190961360931,0.0223081111908,0.190554141998,1.10937809944,0.108545064926
4086,0.0228900909424,0.0208778381348,0.180436134338,1.11525702477,0.106228113174
4100,0.0223879814148,0.0207479000092,0.17843413353,1.11316800117,0.10601401329
4115,0.039694070816,0.0220239162445,0.184458017349,1.14394402504,0.10365986824
4146,0.0223948955536,0.0516278743744,0.284631967545,1.11052799225,0.104383945465
4160,0.0199160575867,0.0218641757965,0.188657999039,1.14942097664,0.116585969925
4188,0.0199542045593,0.0211679935455,0.176702022552,1.1266810894,0.103858947754
4205,0.0218858718872,0.0205790996552,0.188071012497,1.11114192009,0.107203006744
4229,0.0189628601074,0.0204260349274,0.168739080429,1.11704301834,0.0991499423981
4237,0.0223970413208,0.020879983902,0.182907104492,1.1930000782,0.109556913376
4259,0.0193400382996,0.0218908786774,0.193610906601,1.18488407135,0.112287998199
4297,0.0229060649872,0.0236258506775,0.1980509758,1.11710810661,0.112307071686
4336,0.0233418941498,0.0212121009827,0.169620037079,1.11540317535,0.0992159843445
4341,0.0223100185394,0.0205640792847,0.181063890457,1.17949080467,0.107493877411
4349,0.0209741592407,0.0207731723785,0.177435159683,1.11321806908,0.098121881485
4366,0.0213739871979,0.020271062851,0.172235012054,1.12541508675,0.0997400283813
4375,0.0212388038635,0.0207598209381,0.170881032944,1.1753590107,0.100498914719
4383,0.0229170322418,0.0206830501556,0.180888175964,1.17108988762,0.102384805679
4398,0.0208218097687,0.021115064621,0.174698114395,1.11679410934,0.102294921875
4409,0.022490978241,0.0202298164368,0.169909954071,1.12166690826,0.101974964142
4418,0.0221900939941,0.0228319168091,0.179594993591,1.13602185249,0.104172945023
4431,0.0215859413147,0.0207989215851,0.175612926483,1.16221499443,0.101857185364
4439,0.0213830471039,0.0223400592804,0.179811954498,1.12068486214,0.100850105286
4447,0.0201699733734,0.0208249092102,0.181514024734,1.1791639328,0.105252027512
4456,0.0190739631653,0.0211479663849,0.172340869904,1.14811396599,0.0994980335236
4468,0.022745847702,0.0208630561829,0.173560142517,1.1114180088,0.09947681427
4479,0.0216500759125,0.020416021347,0.170839071274,1.1199798584,0.103272914886
4501,0.0314660072327,0.0205309391022,0.176625013351,1.16465187073,0.101739168167
4513,0.0221588611603,0.0393018722534,0.268357992172,1.11057710648,0.102605104446
4525,0.0234460830688,0.0224580764771,0.241671085358,1.11060094833,0.101404905319
4533,0.0195178985596,0.0214228630066,0.185317993164,1.1036939621,0.102762937546
4549,0.019730091095,0.0215749740601,0.190937042236,1.1225399971,0.104369163513
4557,0.024435043335,0.0246429443359,0.223300933838,1.15190005302,0.0993130207062
4562,0.0215590000153,0.0391011238098,0.226892232895,1.16352415085,0.102041959763
4577,0.0205719470978,0.0255329608917,0.223872184753,1.11040997505,0.102073907852
4584,0.0317180156708,0.0306799411774,0.265027999878,1.29994392395,0.106081962585
4589,0.0218639373779,0.0332691669464,0.236756086349,1.21787190437,0.158217906952
4604,0.0209820270538,0.0365860462189,0.274905204773,1.10515284538,0.100234031677
4611,0.0208079814911,0.0242087841034,0.222825050354,1.17182683945,0.105770111084
4616,0.0255999565125,0.0220460891724,0.224829912186,1.11465787888,0.108915090561
4631,0.0220668315887,0.0264210700989,0.222606897354,1.09870100021,0.104107141495
4646,0.0193450450897,0.0218930244446,0.187706947327,1.11341500282,0.101639986038
4661,0.0208702087402,0.0208752155304,0.194012880325,1.09984707832,0.10147190094
4676,0.0230209827423,0.0202889442444,0.169176101685,1.1233561039,0.0980041027069
4683,0.0193510055542,0.0203669071198,0.173481941223,1.11056208611,0.100766897202
4699,0.0225560665131,0.0206530094147,0.176234960556,1.19588112831,0.101626157761
4716,0.0202219486237,0.0204710960388,0.170840978622,1.14499902725,0.107611179352
4721,0.0258710384369,0.0204110145569,0.180437803268,1.09748387337,0.0998680591583
4728,0.0190470218658,0.0205311775208,0.176341056824,1.12416291237,0.11686706543
4732,0.0230929851532,0.0210199356079,0.209978818893,1.24808812141,0.098170042038
4739,0.0209438800812,0.0280780792236,0.230911970139,1.29967689514,0.199090003967
4744,0.0263261795044,0.02090883255,0.189279079437,1.42516994476,0.105679035187
4771,0.0198931694031,0.0307619571686,0.246863126755,1.37378621101,0.185052156448
4804,0.0193598270416,0.0213630199432,0.193993806839,1.19712686539,0.112145900726
4845,0.0202431678772,0.0210299491882,0.189802885056,1.11170887947,0.109686136246
4876,0.0227928161621,0.0231630802155,0.248337984085,1.11817097664,0.114066123962
4903,0.0257618427277,0.0377769470215,0.247278213501,1.10184597969,0.104789018631
4928,0.0377480983734,0.021940946579,0.202480792999,1.1142179966,0.108156919479
4936,0.0191340446472,0.0429239273071,0.25594496727,1.16108393669,0.104451179504
4960,0.0192430019379,0.0204749107361,0.195653915405,1.11750602722,0.104565143585
4990,0.0189888477325,0.0204350948334,0.18191409111,1.13122582436,0.106204986572
5015,0.0202288627625,0.0208740234375,0.1811170578,1.16734695435,0.104504823685
5033,0.0191950798035,0.0206210613251,0.175636053085,1.16899299622,0.104398965836
5046,0.0196590423584,0.0207591056824,0.195206165314,1.10928797722,0.123485088348
5081,0.0213520526886,0.0207061767578,0.175348043442,1.1217751503,0.102730035782
5097,0.020005941391,0.0207889080048,0.186668157578,1.14269590378,0.103520870209
5118,0.0220549106598,0.0206079483032,0.179485797882,1.10604810715,0.108301877975
5134,0.0194609165192,0.0207560062408,0.186758995056,1.11724996567,0.105385065079
5166,0.0210831165314,0.0210309028625,0.187196016312,1.1118979454,0.105139970779
5184,0.0192711353302,0.0316429138184,0.186130046844,1.11935400963,0.104953050613
5208,0.01930809021,0.0214600563049,0.187813997269,1.11200213432,0.104669809341
5235,0.0198249816895,0.0205688476562,0.185708045959,1.19922995567,0.104134082794
5253,0.0292339324951,0.0222058296204,0.193102121353,1.13102889061,0.10467004776
5277,0.0220720767975,0.0331370830536,0.258980035782,1.10504198074,0.108318805695
5306,0.02965092659,0.0250849723816,0.189583063126,1.14963984489,0.105177164078
5334,0.0432548522949,0.0302278995514,0.244454145432,1.16304516792,0.108996868134
5359,0.0201818943024,0.0234808921814,0.182981967926,1.10932588577,0.104078054428
5382,0.0205380916595,0.0205988883972,0.252556085587,1.11003804207,0.103089094162
5398,0.0234768390656,0.0204470157623,0.206073045731,1.19652199745,0.111933946609
5429,0.0270590782166,0.0274169445038,0.23494887352,1.1810631752,0.101768016815
5439,0.0258538722992,0.0270090103149,0.250733852386,1.14491009712,0.111847162247
5451,0.0217850208282,0.0280148983002,0.236648082733,1.14683890343,0.110914945602
5463,0.0239939689636,0.0390939712524,0.231385946274,1.21008491516,0.101509094238
5473,0.019788980484,0.0230860710144,0.240425109863,1.10139679909,0.102943897247
5490,0.0292680263519,0.0216920375824,0.182067871094,1.12225484848,0.101864099503
5505,0.0229640007019,0.0380489826202,0.204941987991,1.11406517029,0.105591058731
5527,0.0244519710541,0.0225749015808,0.170011997223,1.11127996445,0.0991311073303
5533,0.0238590240479,0.0212790966034,0.171060085297,1.10337996483,0.103948831558
5540,0.0263421535492,0.0256290435791,0.186389923096,1.18896698952,0.0996470451355
5553,0.0211048126221,0.0233809947968,0.246419906616,1.10653710365,0.105465173721
5575,0.0250611305237,0.0213048458099,0.23200917244,1.10795497894,0.100782871246
